1	4
2	2.666666686534881591796875
3	3.466666638851165771484375
4	2.89523804187774658203125
5	3.33968245983123779296875
6	2.976046144962310791015625
7	3.283738434314727783203125
8	3.017071783542633056640625
9	3.252365887165069580078125
10	3.041839599609375
11	3.2323157787322998046875
12	3.0584027767181396484375
13	3.21840274333953857421875
14	3.070254623889923095703125
15	3.208185613155364990234375
16	3.079153358936309814453125
17	3.200365364551544189453125
18	3.086079657077789306640625
19	3.194187700748443603515625
20	3.091623604297637939453125
21	3.189184486865997314453125
22	3.09616124629974365234375
23	3.18505012989044189453125
24	3.09994375705718994140625
25	3.18157637119293212890625
26	3.10314500331878662109375
27	3.17861664295196533203125
28	3.105889379978179931640625
29	3.176064789295196533203125
30	3.108268201351165771484375
31	3.173841893672943115234375
32	3.110349833965301513671875
33	3.171888291835784912109375
34	3.112186849117279052734375
35	3.170157849788665771484375
36	3.1138198375701904296875
37	3.16861426830291748046875
38	3.11528098583221435546875
39	3.1672289371490478515625
40	3.11659610271453857421875
41	3.16597878932952880859375
42	3.11778604984283447265625
43	3.16484487056732177734375
44	3.1188678741455078125
45	3.16381168365478515625
46	3.1198556423187255859375
47	3.1628663539886474609375
48	3.1207611560821533203125
49	3.16199815273284912109375
50	3.1215941905975341796875
51	3.161198139190673828125
52	3.12236320972442626953125
53	3.16045844554901123046875
54	3.12307536602020263671875
55	3.15977251529693603515625
56	3.12373650074005126953125
57	3.1591346263885498046875
58	3.12435209751129150390625
59	3.15854012966156005859375
60	3.12492668628692626953125
61	3.1579844951629638671875
62	3.1254642009735107421875
63	3.15746414661407470703125
64	3.12596809864044189453125
65	3.15697574615478515625
66	3.126441478729248046875
67	3.156516551971435546875
68	3.12688696384429931640625
69	3.15608394145965576171875
70	3.12730705738067626953125
71	3.15567576885223388671875
72	3.12770378589630126953125
73	3.1552898883819580078125
74	3.12807905673980712890625
75	3.1549246311187744140625
76	3.128434658050537109375
77	3.1545784473419189453125
78	3.1287720203399658203125
79	3.154249668121337890625
80	3.1290924549102783203125
81	3.1539371013641357421875
82	3.12939727306365966796875
83	3.15363967418670654296875
84	3.12968766689300537109375
85	3.15335619449615478515625
86	3.12996447086334228515625
87	3.1530857086181640625
88	3.13022863864898681640625
89	3.15282738208770751953125
90	3.13048112392425537109375
91	3.15258038043975830078125
92	3.130722522735595703125
93	3.1523439884185791015625
94	3.13095366954803466796875
95	3.15211760997772216796875
96	3.1311752796173095703125
97	3.1519005298614501953125
98	3.1313877105712890625
99	3.1516921520233154296875
100	3.13159167766571044921875
101	3.15149199962615966796875
102	3.13178765773773193359375
103	3.15129983425140380859375
104	3.13197624683380126953125
105	3.15111482143402099609375
106	3.1321575641632080078125
