1	3.1415927301277406513690948486328125
2	3.14159265370108187198638916015625
3	3.14159265370108187198638916015625
4	3.14159265370108187198638916015625
5	3.14159265370108187198638916015625
6	3.14159265370108187198638916015625
7	3.14159265370108187198638916015625
8	3.14159265370108187198638916015625
9	3.14159265370108187198638916015625
10	3.14159265370108187198638916015625
11	3.14159265370108187198638916015625
12	3.14159265370108187198638916015625
13	3.14159265370108187198638916015625
14	3.14159265370108187198638916015625
15	3.14159265370108187198638916015625
16	3.14159265370108187198638916015625
17	3.14159265370108187198638916015625
18	3.14159265370108187198638916015625
19	3.14159265370108187198638916015625
20	3.14159265370108187198638916015625
21	3.14159265370108187198638916015625
22	3.14159265370108187198638916015625
23	3.14159265370108187198638916015625
24	3.14159265370108187198638916015625
25	3.14159265370108187198638916015625
26	3.14159265370108187198638916015625
27	3.14159265370108187198638916015625
28	3.14159265370108187198638916015625
29	3.14159265370108187198638916015625
30	3.14159265370108187198638916015625
31	3.14159265370108187198638916015625
32	3.14159265370108187198638916015625
33	3.14159265370108187198638916015625
34	3.14159265370108187198638916015625
35	3.14159265370108187198638916015625
36	3.14159265370108187198638916015625
37	3.14159265370108187198638916015625
38	3.14159265370108187198638916015625
39	3.14159265370108187198638916015625
40	3.14159265370108187198638916015625
41	3.14159265370108187198638916015625
42	3.14159265370108187198638916015625
