168	0.24401
169	0.24401
170	0.24401
171	0.24401
172	0.24401
173	0.24401
174	0.24401
175	0.24401
176	0.24401
177	0.24401
178	0.24401
179	0.24401
180	0.24401
181	0.24401
182	0.24401
183	0.24401
184	0.24401
185	0.24401
186	0.24401
187	0.24401
188	0.24401
189	0.24401
190	0.24401
191	0.24401
192	0.24401
193	0.24401
194	0.24401
195	0.24401
196	0.24401
197	0.24401
198	0.24401
199	0.24401
200	0.24401
201	0.24401
202	0.24401
203	0.24401
204	0.24401
205	0.24401
206	0.24401
207	0.24401
208	0.24401
209	0.24401
210	0.24401
211	0.24401
212	0.24401
213	0.24401
214	0.24401
215	0.24401
216	0.24401
217	0.24401
218	0.24401
219	0.24401
220	0.24401
221	0.24401
222	0.24401
223	0.24401
224	0.24401
225	0.24401
226	0.24401
227	0.24401
228	0.24401
229	0.24401
230	0.24401
231	0.24401
232	0.24401
233	0.24401
234	0.24401
235	0.24401
236	0.24401
237	0.24401
238	0.24401
239	0.24401
240	0.24401
241	0.24401
242	0.24401
243	0.24401
244	0.24401
245	0.24401
246	0.24401
247	0.24401
248	0.24401
249	0.24401
250	0.24401
251	0.24401
252	0.24401
253	0.24401
254	0.24401
255	0.24401
256	0.24401
257	0.24401
258	0.24401
259	0.24401
260	0.24401
261	0.24401
262	0.24401
263	0.24401
264	0.24401
265	0.24401
266	0.24401
267	0.24401
268	0.24401
269	0.24401
270	0.24401
271	0.24401
272	0.24401
273	0.24401
274	0.24401
275	0.24401
276	0.24401
277	0.24401
278	0.24401
279	0.24401
280	0.24401
281	0.24401
282	0.24401
283	0.24401
284	0.24401
285	0.24401
286	0.24401
287	0.24401
288	0.24401
289	0.24401
290	0.24401
291	0.24401
292	0.24401
293	0.24401
294	0.24401
295	0.24401
296	0.24401
297	0.24401
298	0.24401
299	0.24401
300	0.24401
301	0.24401
302	0.24401
303	0.24401
304	0.24401
305	0.24401
306	0.24401
307	0.24401
308	0.24401
309	0.24401
310	0.24401
311	0.24401
312	0.24401
313	0.24401
314	0.24401
315	0.24401
316	0.24401
317	0.24401
318	0.24401
319	0.24401
320	0.24401
321	0.24401
322	0.24401
323	0.24401
324	0.24401
325	0.24401
326	0.24401
327	0.24401
328	0.24401
329	0.24401
330	0.24401
331	0.24401
332	0.24401
333	0.24401
334	0.24401
335	0.24401
336	0.24401
337	0.24401
338	0.24401
339	0.24401
340	0.24401
341	0.24401
342	0.24401
343	0.24401
344	0.24401
345	0.24401
346	0.24401
347	0.24401
348	0.24401
349	0.24401
350	0.24401
351	0.24401
352	0.24401
353	0.24401
354	0.24401
355	0.24401
356	0.24401
357	0.24401
358	0.24401
359	0.24401
360	0.24401
361	0.24401
362	0.24401
363	0.24401
364	0.24401
365	0.24401
366	0.24401
367	0.24401
368	0.24401
369	0.24401
370	0.24401
371	0.24401
372	0.24401
373	0.24401
374	0.24401
375	0.24401
376	0.24401
377	0.24401
378	0.24401
379	0.24401
380	0.24401
381	0.24401
382	0.24401
383	0.24401
384	0.24401
385	0.24401
386	0.24401
387	0.24401
388	0.24401
389	0.24401
390	0.24401
391	0.24401
392	0.24401
393	0.24401
394	0.24401
395	0.24401
396	0.24401
397	0.24401
398	0.24401
399	0.24401
400	0.24401
401	0.24401
402	0.24401
403	0.24401
404	0.24401
405	0.24401
406	0.24401
407	0.24401
408	0.24401
409	0.24401
410	0.24401
411	0.24401
412	0.24401
413	0.24401
414	0.24401
415	0.24401
416	0.24401
417	0.24401
418	0.24401
419	0.24401
420	0.24401
421	0.24401
422	0.24401
423	0.24401
424	0.24401
425	0.24401
426	0.24401
427	0.24401
428	0.24401
429	0.24401
430	0.24401
431	0.24401
432	0.24401
433	0.24401
434	0.24401
435	0.24401
436	0.24401
437	0.24401
438	0.24401
439	0.24401
440	0.24401
441	0.24401
442	0.24401
443	0.24401
444	0.24401
445	0.24401
446	0.24401
447	0.24401
448	0.24401
449	0.24401
450	0.24401
451	0.24401
452	0.24401
453	0.24401
454	0.24401
455	0.24401
456	0.24401
457	0.24401
458	0.24401
459	0.24401
460	0.24401
461	0.24401
462	0.24401
463	0.24401
464	0.24401
465	0.24401
466	0.24401
467	0.24401
468	0.24401
469	0.24401
470	0.24401
471	0.24401
472	0.24401
473	0.24401
474	0.24401
475	0.24401
476	0.24401
477	0.24401
478	0.24401
479	0.24401
480	0.24401
481	0.24401
482	0.24401
483	0.24401
484	0.24401
485	0.24401
486	0.24401
487	0.24401
488	0.24401
489	0.24401
490	0.24401
491	0.24401
492	0.24401
493	0.24401
494	0.24401
495	0.24401
496	0.24401
497	0.24401
498	0.24401
499	0.24401
500	0.24401
501	0.24401
502	0.24401
503	0.24401
504	0.24401
505	0.24401
506	0.24401
507	0.24401
508	0.24401
509	0.24401
510	0.24401
511	0.24401
512	0.24401
513	0.24401
514	0.24401
515	0.24401
516	0.24401
517	0.24401
518	0.24401
519	0.24401
520	0.24401
521	0.24401
522	0.24401
523	0.24401
524	0.24401
525	0.24401
526	0.24401
527	0.24401
528	0.24401
529	0.24401
530	0.24401
531	0.24401
532	0.24401
533	0.24401
534	0.24401
535	0.24401
536	0.24401
537	0.24401
538	0.24401
539	0.24401
540	0.24401
541	0.24401
542	0.24401
543	0.24401
544	0.24401
545	0.24401
546	0.24401
547	0.24401
548	0.24401
549	0.24401
550	0.24401
551	0.24401
552	0.24401
553	0.24401
554	0.24401
555	0.24401
556	0.24401
557	0.24401
558	0.24401
559	0.24401
560	0.24401
561	0.24401
562	0.24401
563	0.24401
564	0.24401
565	0.24401
566	0.24401
567	0.24401
568	0.24401
569	0.24401
570	0.24401
571	0.24401
572	0.24401
573	0.24401
574	0.24401
575	0.24401
576	0.24401
577	0.24401
578	0.24401
579	0.24401
580	0.24401
581	0.24401
582	0.24401
583	0.24401
584	0.24401
585	0.24401
586	0.24401
587	0.24401
588	0.24401
589	0.24401
590	0.24401
591	0.24401
592	0.24401
593	0.24401
594	0.24401
595	0.24401
596	0.24401
597	0.24401
598	0.24401
599	0.24401
600	0.24401
601	0.24401
602	0.24401
603	0.24401
604	0.24401
605	0.24401
606	0.24401
607	0.24401
608	0.24401
609	0.24401
610	0.24401
611	0.24401
612	0.24401
613	0.24401
614	0.24401
615	0.24401
616	0.24401
617	0.24401
618	0.24401
619	0.24401
620	0.24401
621	0.24401
622	0.24401
623	0.24401
624	0.24401
625	0.24401
626	0.24401
627	0.24401
628	0.24401
629	0.24401
630	0.24401
631	0.24401
632	0.24401
633	0.24401
634	0.24401
635	0.24401
636	0.24401
637	0.24401
638	0.24401
639	0.24401
640	0.24401
641	0.24401
642	0.24401
643	0.24401
644	0.24401
645	0.24401
646	0.24401
647	0.24401
648	0.24401
649	0.24401
650	0.24401
651	0.24401
652	0.24401
653	0.24401
654	0.24401
655	0.24401
656	0.24401
657	0.24401
658	0.24401
659	0.24401
660	0.24401
661	0.24401
662	0.24401
663	0.24401
664	0.24401
665	0.24401
666	0.24401
667	0.24401
668	0.24401
669	0.24401
670	0.24401
671	0.24401
672	0.24401
673	0.24401
674	0.24401
675	0.24401
676	0.24401
677	0.24401
678	0.24401
679	0.24401
680	0.24401
681	0.24401
682	0.24401
683	0.24401
684	0.24401
685	0.24401
686	0.24401
687	0.24401
688	0.24401
689	0.24401
690	0.24401
691	0.24401
692	0.24401
693	0.24401
694	0.24401
695	0.24401
696	0.24401
697	0.24401
698	0.24401
699	0.24401
700	0.24401
701	0.24401
702	0.24401
703	0.24401
704	0.24401
705	0.24401
706	0.24401
707	0.24401
708	0.24401
709	0.24401
710	0.24401
711	0.24401
712	0.24401
713	0.24401
714	0.24401
715	0.24401
716	0.24401
717	0.24401
718	0.24401
719	0.24401
720	0.24401
721	0.24401
722	0.24401
723	0.24401
724	0.24401
725	0.24401
726	0.24401
727	0.24401
728	0.24401
729	0.24401
730	0.24401
731	0.24401
732	0.24401
733	0.24401
734	0.24401
735	0.24401
736	0.24401
737	0.24401
738	0.24401
739	0.24401
740	0.24401
741	0.24401
742	0.24401
743	0.24401
744	0.24401
745	0.24401
746	0.24401
747	0.24401
748	0.24401
749	0.24401
750	0.24401
751	0.24401
752	0.24401
753	0.24401
754	0.24401
755	0.24401
756	0.24401
757	0.24401
758	0.24401
759	0.24401
760	0.24401
761	0.24401
762	0.24401
763	0.24401
764	0.24401
765	0.24401
766	0.24401
767	0.24401
768	0.24401
769	0.24401
770	0.24401
771	0.24401
772	0.24401
773	0.24401
774	0.24401
775	0.24401
776	0.24401
777	0.24401
778	0.24401
779	0.24401
780	0.24401
781	0.24401
782	0.24401
783	0.24401
784	0.24401
785	0.24401
786	0.24401
787	0.24401
788	0.24401
789	0.24401
790	0.24401
791	0.24401
792	0.24401
793	0.24401
794	0.24401
795	0.24401
796	0.24401
797	0.24401
798	0.24401
799	0.24401
800	0.24401
801	0.24401
802	0.24401
803	0.24401
804	0.24401
805	0.24401
806	0.24401
807	0.24401
808	0.24401
809	0.24401
810	0.24401
811	0.24401
812	0.24401
813	0.24401
814	0.24401
815	0.24401
816	0.24401
817	0.24401
818	0.24401
819	0.24401
820	0.24401
821	0.24401
822	0.24401
823	0.24401
824	0.24401
825	0.24401
826	0.24401
827	0.24401
828	0.24401
829	0.24401
830	0.24401
831	0.24401
832	0.24401
833	0.24401
834	0.24401
835	0.24401
836	0.24401
837	0.24401
838	0.24401
839	0.24401
840	0.24401
841	0.24401
842	0.24401
843	0.24401
844	0.24401
845	0.24401
846	0.24401
847	0.24401
848	0.24401
849	0.24401
850	0.24401
851	0.24401
852	0.24401
853	0.24401
854	0.24401
855	0.24401
856	0.24401
857	0.24401
858	0.24401
859	0.24401
860	0.24401
861	0.24401
862	0.24401
863	0.24401
864	0.24401
865	0.24401
866	0.24401
867	0.24401
868	0.24401
869	0.24401
870	0.24401
871	0.24401
872	0.24401
873	0.24401
874	0.24401
875	0.24401
876	0.24401
877	0.24401
878	0.24401
879	0.24401
880	0.24401
881	0.24401
882	0.24401
883	0.24401
884	0.24401
885	0.24401
886	0.24401
887	0.24401
888	0.24401
889	0.24401
890	0.24401
891	0.24401
892	0.24401
893	0.24401
894	0.24401
895	0.24401
896	0.24401
897	0.24401
898	0.24401
899	0.24401
900	0.24401
901	0.24401
902	0.24401
903	0.24401
904	0.24401
905	0.24401
906	0.24401
907	0.24401
908	0.24401
909	0.24401
910	0.24401
911	0.24401
912	0.24401
913	0.24401
914	0.24401
915	0.24401
916	0.24401
917	0.24401
918	0.24401
919	0.24401
920	0.24401
921	0.24401
922	0.24401
923	0.24401
924	0.24401
925	0.24401
926	0.24401
927	0.24401
928	0.24401
929	0.24401
930	0.24401
931	0.24401
932	0.24401
933	0.24401
934	0.24401
935	0.24401
936	0.24401
937	0.24401
938	0.24401
939	0.24401
940	0.24401
941	0.24401
942	0.24401
943	0.24401
944	0.24401
945	0.24401
946	0.24401
947	0.24401
948	0.24401
949	0.24401
950	0.24401
951	0.24401
952	0.24401
953	0.24401
954	0.24401
955	0.24401
956	0.24401
957	0.24401
958	0.24401
959	0.24401
960	0.24401
961	0.24401
962	0.24401
963	0.24401
964	0.24401
965	0.24401
966	0.24401
967	0.24401
968	0.24401
969	0.24401
970	0.24401
971	0.24401
972	0.24401
973	0.24401
974	0.24401
975	0.24401
976	0.24401
977	0.24401
978	0.24401
979	0.24401
980	0.24401
981	0.24401
982	0.24401
983	0.24401
984	0.24401
985	0.24401
986	0.24401
987	0.24401
988	0.24401
989	0.24401
990	0.24401
991	0.24401
992	0.24401
993	0.24401
994	0.24401
995	0.24401
996	0.24401
997	0.24401
998	0.24401
999	0.24401
1000	0.24401
