1	4
2	2.6666666666860692203044891357421875
3	3.4666666666162200272083282470703125
4	2.89523809519596397876739501953125
5	3.339682539575733244419097900390625
6	2.9760461759869940578937530517578125
7	3.2837384836166165769100189208984375
8	3.017071816953830420970916748046875
9	3.252365934546105563640594482421875
10	3.0418396187596954405307769775390625
11	3.2323158091749064624309539794921875
12	3.0584027657168917357921600341796875
13	3.2184027656330727040767669677734375
14	3.070254617487080395221710205078125
15	3.208185651921667158603668212890625
16	3.0791533938609063625335693359375
17	3.2003655149601399898529052734375
18	3.0860798006760887801647186279296875
19	3.1941879087244160473346710205078125
20	3.09162380616180598735809326171875
21	3.189184781746007502079010009765625
22	3.0961615259875543415546417236328125
23	3.1850504148169420659542083740234375
24	3.0999440318555571138858795166015625
25	3.1815766848740167915821075439453125
26	3.1031453123432584106922149658203125
27	3.1786170104169286787509918212890625
28	3.105889737722463905811309814453125
29	3.1760651762597262859344482421875
30	3.1082685661385767161846160888671875
31	3.1738423365750350058078765869140625
32	3.1103502730838954448699951171875
33	3.171888734563253819942474365234375
34	3.1121872420771978795528411865234375
35	3.1701582564855925738811492919921875
36	3.1138202283182181417942047119140625
37	3.1686147488071583211421966552734375
38	3.115281415521167218685150146484375
39	3.167229467420838773250579833984375
40	3.11659655603580176830291748046875
41	3.16597927198745310306549072265625
42	3.117786500952206552028656005859375
43	3.164845324470661580562591552734375
44	3.11886831303127110004425048828125
45	3.16381213325075805187225341796875
46	3.1198560893535614013671875
47	3.1628668420016765594482421875
48	3.12076157890260219573974609375
49	3.16199869220145046710968017578125
50	3.12159465183503925800323486328125
51	3.161198612186126410961151123046875
52	3.122363660833798348903656005859375
53	3.16045889887027442455291748046875
54	3.1230757213197648525238037109375
55	3.159772968967445194721221923828125
56	3.123736932990141212940216064453125
57	3.15913516306318342685699462890625
58	3.124352554441429674625396728515625
59	3.15854058857075870037078857421875
60	3.124927143217064440250396728515625
61	3.157984994351863861083984375
62	3.12546466919593513011932373046875
63	3.157464669086039066314697265625
64	3.125968606094829738140106201171875
65	3.156976357917301356792449951171875
66	3.126442006789147853851318359375
67	3.156517194700427353382110595703125
68	3.126887565129436552524566650390625
69	3.15608464530669152736663818359375
70	3.1273076669313013553619384765625
71	3.155676461174152791500091552734375
72	3.127704433281905949115753173828125
73	3.155290640075691044330596923828125
74	3.128079755813814699649810791015625
75	3.154925393289886415004730224609375
76	3.128435327089391648769378662109375
77	3.15457911789417266845703125
78	3.128772666328586637973785400390625
79	3.154250373248942196369171142578125
80	3.12909314059652388095855712890625
81	3.15393786109052598476409912109375
82	3.12939798389561474323272705078125
83	3.1536404080688953399658203125
84	3.129688312299549579620361328125
85	3.153356951312161982059478759765625
86	3.129965138505212962627410888671875
87	3.153086525737307965755462646484375
88	3.130229382892139256000518798828125
89	3.152828252757899463176727294921875
90	3.13048188411630690097808837890625
91	3.15258133155293762683868408203125
92	3.130723408074118196964263916015625
93	3.152345029520802199840545654296875
94	3.130954655236564576625823974609375
95	3.152118676225654780864715576171875
96	3.131176267866976559162139892578125
97	3.151901656412519514560699462890625
98	3.131388835958205163478851318359375
99	3.151693404302932322025299072265625
100	3.1315929018892347812652587890625
